fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-02-01,921471366,7480.0,4,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2350.0,1975.0
2022-02-01,914247599,87520.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1650.0,1387.0
2022-02-01,914247599,87520.0,27,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2022-02-01,914247599,87520.0,27,Alimentos Sal,Condimentos,Caldos,12001009.0,2.0,3580.0,3008.0
2022-02-01,914247599,87520.0,27,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4290.0,3605.0
2022-02-01,914247599,87520.0,27,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,3090.0,2597.0
2022-02-01,914247599,87520.0,27,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,4250.0,4048.0
2022-02-01,914247599,87520.0,27,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2022-02-01,914247599,87520.0,27,Commodities,Huevos,Gallina,12000291.0,1.0,5990.0,5990.0
2022-02-01,914247599,87520.0,27,Refrigerados,Lácteos,Yogures Personal,12000496.0,1.0,5490.0,4613.0
2022-02-01,914247599,87520.0,27,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,2.0,9380.0,7882.0
2022-02-01,914247599,87520.0,27,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,1990.0,1672.0
2022-02-01,914247599,87520.0,27,Bebidas,Bebidas Líquidas,Gasificadas,12002694.0,1.0,2990.0,2513.0
2022-02-01,914247599,87520.0,27,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,8990.0,8310.0
2022-02-01,914247599,87520.0,27,Commodities,Granos,Otros,12000039.0,1.0,1790.0,1790.0
2022-02-01,914247599,87520.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12003052.0,1.0,6790.0,5706.0
2022-02-01,914247599,87520.0,27,Congelados,Carne No Procesada,Carnes,12001763.0,1.0,7490.0,7490.0
2022-02-01,914247599,87520.0,27,Refrigerados,Carnes Frías,Salchichas,12000913.0,2.0,7380.0,6202.0
2022-02-01,914247599,87520.0,27,Perecederos,Fruver,Verduras,12002709.0,1.0,1550.0,1550.0
2022-02-01,914247599,87520.0,27,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,2.0,3400.0,3238.0
2022-02-01,914247599,87520.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1590.0,1336.0
2022-02-01,915063740,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,909870341,31390.0,7,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,5990.0,5990.0
2022-02-01,909870341,31390.0,7,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2390.0,2390.0
2022-02-01,909870341,31390.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,909870341,31390.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-02-01,909870341,31390.0,7,Refrigerados,Arepas,Volumen,12000138.0,1.0,1050.0,1050.0
2022-02-01,909870341,31390.0,7,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2022-02-01,909870341,31390.0,7,Aseo,Aseo Personal,Capilar,12002650.0,1.0,5990.0,5034.0
2022-02-01,905555394,2250.0,1,Mascotas,Mascotas,Alimento Humedo,12000931.0,1.0,2250.0,2143.0
2022-02-01,915929454,12110.0,6,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1790.0,1504.0
2022-02-01,915929454,12110.0,6,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,4580.0,4580.0
2022-02-01,915929454,12110.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1650.0,1387.0
2022-02-01,915929454,12110.0,6,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1690.0,1690.0
2022-02-01,915929454,12110.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2022-02-01,910508827,5280.0,2,Aseo,Aseo Personal,Femenina,12001739.0,1.0,2890.0,2890.0
2022-02-01,910508827,5280.0,2,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2390.0,2390.0
2022-02-01,903669214,10820.0,4,Bebidas,Bebidas Secas,Cocoas En Polvo,12000479.0,1.0,4990.0,4193.0
2022-02-01,903669214,10820.0,4,Alimentos Sal,Panadería,Redondos,12000342.0,1.0,2290.0,2290.0
2022-02-01,903669214,10820.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-02-01,903669214,10820.0,4,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,850.0,714.0
2022-02-01,911141375,7690.0,1,Congelados,Carne No Procesada,Pollo,12001289.0,1.0,7690.0,7690.0
2022-02-01,904854585,5700.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,5700.0,5700.0
2022-02-01,909647852,17730.0,3,Mascotas,Mascotas,Alimento Seco,12001131.0,2.0,14980.0,14267.0
2022-02-01,909647852,17730.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2750.0,2750.0
2022-02-01,913158142,19410.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,913158142,19410.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5500.0,5500.0
2022-02-01,913158142,19410.0,7,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,2350.0,1975.0
2022-02-01,913158142,19410.0,7,Alimentos Sal,Pasabocas,Familiar,12003545.0,1.0,2450.0,2059.0
2022-02-01,913158142,19410.0,7,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,7490.0,7133.0
2022-02-01,913158142,19410.0,7,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-02-01,918699431,59310.0,27,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2390.0,2390.0
2022-02-01,918699431,59310.0,27,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1350.0,1134.0
2022-02-01,918699431,59310.0,27,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2350.0,1975.0
2022-02-01,918699431,59310.0,27,Bebidas,Bebidas Líquidas,Maltas,12000105.0,8.0,9200.0,7731.0
2022-02-01,918699431,59310.0,27,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-02-01,918699431,59310.0,27,Alimentos Dulces,Dulce,Típicos,12003461.0,1.0,1990.0,1672.0
2022-02-01,918699431,59310.0,27,Alimentos Dulces,Dulce,Blandos,12002101.0,1.0,2790.0,2345.0
2022-02-01,918699431,59310.0,27,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1090.0,916.0
2022-02-01,918699431,59310.0,27,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,2.0,7980.0,6706.0
2022-02-01,918699431,59310.0,27,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,4580.0,3849.0
2022-02-01,918699431,59310.0,27,Alimentos Dulces,Dulce,Otros,12003733.0,1.0,1990.0,1672.0
2022-02-01,918699431,59310.0,27,Alimentos Dulces,Pasabocas,Familiar,12000694.0,1.0,1350.0,1134.0
2022-02-01,918699431,59310.0,27,Alimentos Dulces,Dulce,Otros,12002455.0,1.0,890.0,748.0
2022-02-01,918699431,59310.0,27,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,2990.0,2513.0
2022-02-01,918699431,59310.0,27,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,5490.0,4613.0
2022-02-01,918699431,59310.0,27,Alimentos Sal,Galletería,Saludable,12002270.0,2.0,5700.0,4790.0
2022-02-01,918699431,59310.0,27,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-02-01,921262943,53010.0,16,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,4390.0,3689.0
2022-02-01,921262943,53010.0,16,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,3290.0,3290.0
2022-02-01,921262943,53010.0,16,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,2150.0,1807.0
2022-02-01,921262943,53010.0,16,Bebidas,Bebidas Líquidas,Néctares,12000729.0,2.0,8580.0,7210.0
2022-02-01,921262943,53010.0,16,Bebidas,Bebidas Líquidas,Maltas,12000015.0,3.0,9750.0,8193.0
2022-02-01,921262943,53010.0,16,Alimentos Dulces,Galletería,Crackers,12001689.0,1.0,4690.0,3941.0
2022-02-01,921262943,53010.0,16,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5500.0,5500.0
2022-02-01,921262943,53010.0,16,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-02-01,921262943,53010.0,16,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-02-01,921262943,53010.0,16,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3690.0,3101.0
2022-02-01,921262943,53010.0,16,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,4290.0,3605.0
2022-02-01,921262943,53010.0,16,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2100.0,1765.0
2022-02-01,909132712,1990.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2022-02-01,917536624,2890.0,1,Aseo,Aseo Personal,Femenina,12001739.0,1.0,2890.0,2890.0
2022-02-01,909133077,17760.0,6,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,1.0,1650.0,1387.0
2022-02-01,909133077,17760.0,6,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-02-01,909133077,17760.0,6,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6190.0,5202.0
2022-02-01,909133077,17760.0,6,Refrigerados,Lácteos,Quesos Varios,12000522.0,1.0,5290.0,4445.0
2022-02-01,909133077,17760.0,6,Refrigerados,Lácteos,Quesos Rte,12001683.0,1.0,1450.0,1450.0
2022-02-01,909133077,17760.0,6,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2022-02-01,920748381,10480.0,4,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2022-02-01,920748381,10480.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-02-01,920748381,10480.0,4,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2150.0,1807.0
2022-02-01,920748381,10480.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,911509127,3550.0,1,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2022-02-01,905076712,23260.0,4,Commodities,Granos,Arroz,12002416.0,1.0,8490.0,8490.0
2022-02-01,905076712,23260.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,905076712,23260.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-02-01,905076712,23260.0,4,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,2990.0,2513.0
2022-02-01,918698992,6230.0,3,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2290.0,1924.0
2022-02-01,918698992,6230.0,3,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2022-02-01,918698992,6230.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2022-02-01,917396111,124320.0,32,Refrigerados,Carnes Frías,Jamones,12000388.0,1.0,6490.0,5454.0
2022-02-01,917396111,124320.0,32,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2022-02-01,917396111,124320.0,32,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,9580.0,8050.0
2022-02-01,917396111,124320.0,32,Alimentos Sal,Panadería,Tajados,12000045.0,1.0,1890.0,1890.0
2022-02-01,917396111,124320.0,32,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-02-01,917396111,124320.0,32,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7490.0,6294.0
2022-02-01,917396111,124320.0,32,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,2150.0,1807.0
2022-02-01,917396111,124320.0,32,Congelados,Carne No Procesada,Carnes,12001635.0,1.0,7390.0,7390.0
2022-02-01,917396111,124320.0,32,Refrigerados,Lácteos,Combinados,12001261.0,2.0,3580.0,3008.0
2022-02-01,917396111,124320.0,32,Commodities,Granos,Azúcar,12000249.0,3.0,10050.0,9571.0
2022-02-01,917396111,124320.0,32,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2022-02-01,917396111,124320.0,32,Alimentos Dulces,Panadería,Porcionado,12000180.0,4.0,9400.0,7899.0
2022-02-01,917396111,124320.0,32,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2022-02-01,917396111,124320.0,32,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3150.0,2647.0
2022-02-01,917396111,124320.0,32,Refrigerados,Arepas,Volumen,12000138.0,2.0,2100.0,2100.0
2022-02-01,917396111,124320.0,32,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,8590.0,8590.0
2022-02-01,917396111,124320.0,32,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5500.0,5500.0
2022-02-01,917396111,124320.0,32,Commodities,Huevos,Gallina,12000344.0,1.0,13990.0,13990.0
2022-02-01,917396111,124320.0,32,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,2.0,4380.0,3681.0
2022-02-01,917396111,124320.0,32,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,1990.0,1672.0
2022-02-01,917396111,124320.0,32,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,2490.0,2092.0
2022-02-01,917396111,124320.0,32,Commodities,Huevos,Codorniz,12000303.0,1.0,4190.0,4190.0
2022-02-01,903551725,9750.0,5,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,2.0,2380.0,2000.0
2022-02-01,903551725,9750.0,5,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2022-02-01,903551725,9750.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,5380.0,5380.0
2022-02-01,906524558,24440.0,10,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2022-02-01,906524558,24440.0,10,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,2.0,4580.0,3849.0
2022-02-01,906524558,24440.0,10,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,5700.0,5700.0
2022-02-01,906524558,24440.0,10,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,2990.0,2513.0
2022-02-01,906524558,24440.0,10,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3150.0,2647.0
2022-02-01,906524558,24440.0,10,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-02-01,906524558,24440.0,10,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2022-02-01,906524558,24440.0,10,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2590.0,2590.0
2022-02-01,916509069,53990.0,14,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-02-01,916509069,53990.0,14,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2290.0,2290.0
2022-02-01,916509069,53990.0,14,Congelados,Comida Preparada,Ready To Cook,12000482.0,2.0,5980.0,5025.0
2022-02-01,916509069,53990.0,14,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10690.0,8983.0
2022-02-01,916509069,53990.0,14,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,3990.0,3990.0
2022-02-01,916509069,53990.0,14,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,2450.0,2333.0
2022-02-01,916509069,53990.0,14,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,8990.0,8310.0
2022-02-01,916509069,53990.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,916509069,53990.0,14,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,4990.0,4193.0
2022-02-01,916509069,53990.0,14,Refrigerados,Lácteos,Quesos Hilados,12000676.0,1.0,7690.0,7690.0
2022-02-01,909133055,18370.0,3,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3690.0,3101.0
2022-02-01,909133055,18370.0,3,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,7990.0,7990.0
2022-02-01,909133055,18370.0,3,Congelados,Carne No Procesada,Pollo,12001283.0,1.0,6690.0,6690.0
2022-02-01,921014577,4980.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,2.0,4980.0,4185.0
2022-02-01,918451914,890.0,1,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,1.0,890.0,748.0
2022-02-01,907026562,7160.0,4,Refrigerados,Lácteos,Combinados,12000149.0,4.0,7160.0,6017.0
2022-02-01,906957292,2800.0,1,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2022-02-01,904623524,23710.0,11,Commodities,Grasa,Aceites,12000667.0,1.0,8490.0,7134.0
2022-02-01,904623524,23710.0,11,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,5700.0,5429.0
2022-02-01,904623524,23710.0,11,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-02-01,904623524,23710.0,11,Commodities,Granos,Arroz,12000208.0,7.0,8330.0,8330.0
2022-02-01,905560271,4290.0,1,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2022-02-01,904799335,12730.0,3,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4650.0,3908.0
2022-02-01,904799335,12730.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-02-01,904799335,12730.0,3,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-02-01,910073252,22160.0,7,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11550.0,9706.0
2022-02-01,910073252,22160.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,910073252,22160.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,910073252,22160.0,7,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2290.0,1924.0
2022-02-01,910073252,22160.0,7,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1100.0,924.0
2022-02-01,910073252,22160.0,7,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2850.0,2850.0
2022-02-01,910073252,22160.0,7,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1350.0,1134.0
2022-02-01,905951719,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,913196585,3190.0,1,Alimentos Dulces,Galletería,Saludable,12002511.0,1.0,3190.0,2681.0
2022-02-01,919865525,27320.0,8,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2350.0,1975.0
2022-02-01,919865525,27320.0,8,Aseo,Aseo Personal,Jabonería,12000219.0,2.0,11180.0,9395.0
2022-02-01,919865525,27320.0,8,Refrigerados,Lácteos,Quesos Rte,12001683.0,1.0,1450.0,1450.0
2022-02-01,919865525,27320.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
2022-02-01,919865525,27320.0,8,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7490.0,6294.0
2022-02-01,919865525,27320.0,8,Aseo,Aseo Personal,Oral,12002745.0,1.0,4590.0,3857.0
2022-02-01,903390088,24690.0,13,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-02-01,903390088,24690.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,903390088,24690.0,13,Aseo,Aseo Hogar,Paños,12000211.0,2.0,2300.0,1933.0
2022-02-01,903390088,24690.0,13,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-02-01,903390088,24690.0,13,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-02-01,903390088,24690.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-02-01,903390088,24690.0,13,Alimentos Dulces,Dulce,Otros,12003018.0,5.0,7950.0,6681.0
2022-02-01,903390088,24690.0,13,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-02-01,907041945,5810.0,3,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,3190.0,2681.0
2022-02-01,907041945,5810.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2022-02-01,907041945,5810.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,915398601,41220.0,14,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2390.0,2008.0
2022-02-01,915398601,41220.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,915398601,41220.0,14,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3590.0,3017.0
2022-02-01,915398601,41220.0,14,Alimentos Dulces,Dulce,Chocolate,12002046.0,1.0,1990.0,1672.0
2022-02-01,915398601,41220.0,14,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-02-01,915398601,41220.0,14,Alimentos Sal,Salsas Y Aderezos,Especializadas,12000150.0,1.0,3190.0,2681.0
2022-02-01,915398601,41220.0,14,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6190.0,5202.0
2022-02-01,915398601,41220.0,14,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2022-02-01,915398601,41220.0,14,Refrigerados,Carnes Frías,Tocinetas,12000770.0,1.0,4790.0,4025.0
2022-02-01,915398601,41220.0,14,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7490.0,7490.0
2022-02-01,915398601,41220.0,14,Alimentos Sal,Panadería,Tajados,12000050.0,2.0,4580.0,4580.0
2022-02-01,915398601,41220.0,14,Perecederos,Fruver,Verduras,12001707.0,1.0,1850.0,1850.0
2022-02-01,915398601,41220.0,14,Perecederos,Fruver,Verduras,12001706.0,1.0,2090.0,2090.0
2022-02-01,906667915,117490.0,25,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2390.0,2390.0
2022-02-01,906667915,117490.0,25,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2022-02-01,906667915,117490.0,25,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,33000.0,33000.0
2022-02-01,906667915,117490.0,25,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,8990.0,8310.0
2022-02-01,906667915,117490.0,25,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,2.0,4580.0,3849.0
2022-02-01,906667915,117490.0,25,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,6890.0,5790.0
2022-02-01,906667915,117490.0,25,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-02-01,906667915,117490.0,25,Alimentos Sal,Pasabocas,Frutos Secos,12001205.0,1.0,7490.0,6294.0
2022-02-01,906667915,117490.0,25,Alimentos Sal,Condimentos,Caldos,12001009.0,2.0,3580.0,3008.0
2022-02-01,906667915,117490.0,25,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3350.0,2815.0
2022-02-01,906667915,117490.0,25,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000526.0,1.0,2990.0,2513.0
2022-02-01,906667915,117490.0,25,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4390.0,3689.0
2022-02-01,906667915,117490.0,25,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2250.0,1891.0
2022-02-01,906667915,117490.0,25,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,5700.0,5700.0
2022-02-01,906667915,117490.0,25,Congelados,Comida Preparada,Ready To Cook,12000482.0,2.0,5980.0,5025.0
2022-02-01,906667915,117490.0,25,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11550.0,9706.0
2022-02-01,906667915,117490.0,25,Commodities,Granos,Azúcar,12000250.0,2.0,6780.0,6457.0
2022-02-01,913095222,16330.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,913095222,16330.0,3,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,1790.0,1504.0
2022-02-01,913095222,16330.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-02-01,904636891,15990.0,1,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2022-02-01,904800173,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,915926597,3790.0,2,Aseo,Hogar,Desechables,12004179.0,1.0,1300.0,1092.0
2022-02-01,915926597,3790.0,2,Bebidas,Bebidas Líquidas,Refrescos,12002832.0,1.0,2490.0,2092.0
2022-02-01,918116922,19970.0,3,Alimentos Dulces,Dulce,Blandos,12002101.0,1.0,2790.0,2345.0
2022-02-01,918116922,19970.0,3,Congelados,Carne No Procesada,Pollo,12003807.0,2.0,17180.0,17180.0
2022-02-01,904628429,67260.0,7,Aseo,Aseo Personal,Oral,12000268.0,1.0,1450.0,1218.0
2022-02-01,904628429,67260.0,7,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2022-02-01,904628429,67260.0,7,Commodities,Grasa,Aceites,12000641.0,1.0,24390.0,20496.0
2022-02-01,904628429,67260.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-02-01,904628429,67260.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2022-02-01,904628429,67260.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,904628429,67260.0,7,Aseo,Aseo Personal,Capilar,12002420.0,1.0,15490.0,13017.0
2022-02-01,922088323,13680.0,2,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10690.0,8983.0
2022-02-01,922088323,13680.0,2,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2990.0,2513.0
2022-02-01,904314908,18480.0,8,Bebidas,Bebidas Líquidas,Maltas,12000105.0,2.0,2300.0,1933.0
2022-02-01,904314908,18480.0,8,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,2990.0,2990.0
2022-02-01,904314908,18480.0,8,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1790.0,1504.0
2022-02-01,904314908,18480.0,8,Bebidas,Lácteos,Leches Larga Vida,12000245.0,4.0,11400.0,11400.0
