fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-12-01,818391730,56670.0,9,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3190.0,2681.0
2021-12-01,818391730,56670.0,9,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,818391730,56670.0,9,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,4250.0,4250.0
2021-12-01,818391730,56670.0,9,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1890.0,1890.0
2021-12-01,818391730,56670.0,9,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,3790.0,3790.0
2021-12-01,818391730,56670.0,9,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000721.0,1.0,4490.0,4490.0
2021-12-01,818391730,56670.0,9,Aseo,Cuidado Personal,Maquillaje,12003640.0,1.0,19990.0,16798.0
2021-12-01,805928468,1750.0,1,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1750.0,1471.0
2021-12-01,824788963,5080.0,2,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,2690.0,2261.0
2021-12-01,824788963,5080.0,2,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,2390.0,2008.0
2021-12-01,822151499,36550.0,7,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,5390.0,4529.0
2021-12-01,822151499,36550.0,7,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2590.0,2176.0
2021-12-01,822151499,36550.0,7,Refrigerados,Lácteos,Mantequillas,12001850.0,1.0,9490.0,7975.0
2021-12-01,822151499,36550.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2450.0,2450.0
2021-12-01,822151499,36550.0,7,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,12490.0,12490.0
2021-12-01,822151499,36550.0,7,Alimentos Dulces,Dulce,Típicos,12003461.0,1.0,1990.0,1672.0
2021-12-01,822151499,36550.0,7,Perecederos,Fruver,Frutas,12002004.0,1.0,2150.0,2150.0
2021-12-01,800842372,52930.0,16,Alimentos Dulces,Panadería,Porcionado,12002951.0,1.0,4990.0,4193.0
2021-12-01,800842372,52930.0,16,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-12-01,800842372,52930.0,16,Alimentos Sal,Panadería,Tajados,12003160.0,1.0,4390.0,4390.0
2021-12-01,800842372,52930.0,16,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3050.0,2563.0
2021-12-01,800842372,52930.0,16,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2021-12-01,800842372,52930.0,16,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,2690.0,2690.0
2021-12-01,800842372,52930.0,16,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-12-01,800842372,52930.0,16,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,3.0,12870.0,10815.0
2021-12-01,800842372,52930.0,16,Refrigerados,Lácteos,Funcionales,12003317.0,3.0,11070.0,9303.0
2021-12-01,800842372,52930.0,16,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,2990.0,2513.0
2021-12-01,800842372,52930.0,16,Refrigerados,Lácteos,Funcionales,12002509.0,1.0,3690.0,3101.0
2021-12-01,800842372,52930.0,16,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,808977477,6450.0,3,Aseo,Aseo Personal,Tissue,12004087.0,3.0,6450.0,5420.0
2021-12-01,816711559,17180.0,2,Congelados,Carne No Procesada,Pollo,12003807.0,2.0,17180.0,17180.0
2021-12-01,814167757,7490.0,1,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,7490.0,7490.0
2021-12-01,818351276,4890.0,1,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-12-01,796071179,27340.0,2,Aseo,Aseo Personal,Oral,12002745.0,1.0,4350.0,3655.0
2021-12-01,796071179,27340.0,2,Commodities,Grasa,Aceites,12000641.0,1.0,22990.0,19319.0
2021-12-01,824456811,31980.0,6,Empaques y Bazar,Extraordinarios,Navidad,12003938.0,1.0,19990.0,16798.0
2021-12-01,824456811,31980.0,6,Bebidas,Bebidas Líquidas,Jugos,12000616.0,1.0,6990.0,5874.0
2021-12-01,824456811,31980.0,6,Alimentos Sal,Pasabocas,Familiar,12003745.0,4.0,5000.0,4762.0
2021-12-01,814372653,9870.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,814372653,9870.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,814372653,9870.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-12-01,801443145,51240.0,12,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2390.0,2390.0
2021-12-01,801443145,51240.0,12,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1490.0,1252.0
2021-12-01,801443145,51240.0,12,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10290.0,8647.0
2021-12-01,801443145,51240.0,12,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,801443145,51240.0,12,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2021-12-01,801443145,51240.0,12,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2290.0,1924.0
2021-12-01,801443145,51240.0,12,Aseo,Aseo Personal,Oral,12000288.0,1.0,4050.0,3403.0
2021-12-01,801443145,51240.0,12,Aseo,Aseo Personal,Oral,12000269.0,1.0,1390.0,1168.0
2021-12-01,801443145,51240.0,12,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2021-12-01,801443145,51240.0,12,Aseo,Aseo Personal,Oral,12000268.0,1.0,1390.0,1168.0
2021-12-01,801443145,51240.0,12,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2021-12-01,801443145,51240.0,12,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,8290.0,8290.0
2021-12-01,815655373,25420.0,7,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1350.0,1350.0
2021-12-01,815655373,25420.0,7,Alimentos Sal,Panadería,Redondos,12000069.0,1.0,2390.0,2390.0
2021-12-01,815655373,25420.0,7,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,5190.0,4943.0
2021-12-01,815655373,25420.0,7,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,815655373,25420.0,7,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2200.0,2200.0
2021-12-01,815655373,25420.0,7,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,9790.0,9790.0
2021-12-01,815655373,25420.0,7,Mascotas,Mascotas,Indulgencia,12002655.0,1.0,2350.0,2238.0
2021-12-01,814419331,2890.0,1,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2890.0,2429.0
2021-12-01,810857358,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,817643008,18200.0,4,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2021-12-01,817643008,18200.0,4,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,817643008,18200.0,4,Mascotas,Mascotas,Indulgencia,12000580.0,2.0,5200.0,4952.0
2021-12-01,824642300,190010.0,58,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,6790.0,6790.0
2021-12-01,824642300,190010.0,58,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,24.0,52560.0,41788.0
2021-12-01,824642300,190010.0,58,Empaques y Bazar,Otros,Empaques,12000162.0,5.0,600.0,290.0
2021-12-01,824642300,190010.0,58,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,5100.0,5100.0
2021-12-01,824642300,190010.0,58,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,9790.0,9790.0
2021-12-01,824642300,190010.0,58,Alimentos Dulces,Salsas Y Aderezos,Dulces,12002085.0,1.0,1750.0,1471.0
2021-12-01,824642300,190010.0,58,Commodities,Grasa,Aceites,12000667.0,1.0,7990.0,6714.0
2021-12-01,824642300,190010.0,58,Congelados,Carne No Procesada,Pescados Y Mariscos,12001958.0,1.0,12290.0,12290.0
2021-12-01,824642300,190010.0,58,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-12-01,824642300,190010.0,58,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-12-01,824642300,190010.0,58,Aseo,Aseo Personal,Oral,12000288.0,1.0,4050.0,3403.0
2021-12-01,824642300,190010.0,58,Aseo,Cuidado Personal,Coloración,12004157.0,1.0,9990.0,8395.0
2021-12-01,824642300,190010.0,58,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2090.0,2090.0
2021-12-01,824642300,190010.0,58,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,3990.0,3353.0
2021-12-01,824642300,190010.0,58,Aseo,Hogar,Tissue,12000300.0,1.0,1650.0,1387.0
2021-12-01,824642300,190010.0,58,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-12-01,824642300,190010.0,58,Refrigerados,Lácteos,Infantil,12004163.0,2.0,4980.0,4980.0
2021-12-01,824642300,190010.0,58,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7490.0,7490.0
2021-12-01,824642300,190010.0,58,Aseo,Aseo Personal,Oral,12000268.0,2.0,2780.0,2336.0
2021-12-01,824642300,190010.0,58,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1590.0,1336.0
2021-12-01,824642300,190010.0,58,Commodities,Granos,Azúcar,12000249.0,3.0,10050.0,9571.0
2021-12-01,824642300,190010.0,58,Refrigerados,Arepas,Volumen,12000137.0,1.0,950.0,950.0
2021-12-01,824642300,190010.0,58,Congelados,Carne No Procesada,Pollo,12001705.0,1.0,10590.0,8899.0
2021-12-01,824642300,190010.0,58,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,790.0,664.0
2021-12-01,824642300,190010.0,58,Congelados,Carne No Procesada,Pollo,12001287.0,2.0,24980.0,24980.0
2021-12-01,806888938,21200.0,7,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1690.0,1420.0
2021-12-01,806888938,21200.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,806888938,21200.0,7,Bebidas,Lácteos,Leches Larga Vida,12000245.0,4.0,10200.0,10200.0
2021-12-01,806888938,21200.0,7,Bebidas,Bebidas Secas,Modificadores de Leche,12001822.0,1.0,9190.0,7723.0
2021-12-01,819800269,4980.0,2,Farmacia,Over the Counter,Otros,12003210.0,2.0,4980.0,4980.0
2021-12-01,813594671,5050.0,2,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2100.0,1765.0
2021-12-01,813594671,5050.0,2,Alimentos Dulces,Dulce,Otros,12001147.0,1.0,2950.0,2479.0
2021-12-01,808963084,22680.0,2,Bebidas,Bebidas Alcohólicas,Vinos,12000612.0,1.0,19990.0,14150.0
2021-12-01,808963084,22680.0,2,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,2690.0,2690.0
2021-12-01,822777497,59900.0,2,Bebidas,Bebidas Alcohólicas,Espirituosas,12002363.0,2.0,59900.0,32678.0
2021-12-01,802572742,1350.0,1,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2021-12-01,822753503,13120.0,4,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2021-12-01,822753503,13120.0,4,Refrigerados,Arepas,Volumen,12000138.0,1.0,1050.0,1050.0
2021-12-01,822753503,13120.0,4,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,3990.0,3353.0
2021-12-01,822753503,13120.0,4,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6190.0,5202.0
2021-12-01,799044520,15680.0,2,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,9690.0,9690.0
2021-12-01,799044520,15680.0,2,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2021-12-01,819275146,38970.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,819275146,38970.0,5,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1350.0,1134.0
2021-12-01,819275146,38970.0,5,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,819275146,38970.0,5,Mascotas,Mascotas,Arenas,12004354.0,1.0,14390.0,12092.0
2021-12-01,819275146,38970.0,5,Commodities,Grasa,Aceites,12000667.0,1.0,7990.0,6714.0
2021-12-01,800428779,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2021-12-01,800473611,42240.0,16,Refrigerados,Arepas,Volumen,12000138.0,1.0,1050.0,1050.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1890.0,1890.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,4350.0,4350.0
2021-12-01,800473611,42240.0,16,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,2790.0,2657.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,800473611,42240.0,16,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1650.0,1650.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-12-01,800473611,42240.0,16,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1490.0,1252.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2590.0,2590.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1850.0,1850.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,3790.0,3790.0
2021-12-01,800473611,42240.0,16,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3650.0,3067.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,3590.0,3590.0
2021-12-01,800473611,42240.0,16,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,1890.0,1890.0
2021-12-01,799382169,12930.0,5,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,3300.0,3300.0
2021-12-01,799382169,12930.0,5,Refrigerados,Lácteos,Funcionales,12003317.0,2.0,7380.0,6202.0
2021-12-01,799382169,12930.0,5,Mascotas,Mascotas,Alimento Humedo,12003277.0,1.0,2250.0,2143.0
2021-12-01,804983458,48480.0,10,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,804983458,48480.0,10,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-12-01,804983458,48480.0,10,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2021-12-01,804983458,48480.0,10,Alimentos Sal,Panadería,Hojaldre,12000046.0,1.0,2890.0,2890.0
2021-12-01,804983458,48480.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-12-01,804983458,48480.0,10,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,690.0,690.0
2021-12-01,804983458,48480.0,10,Commodities,Grasa,Aceites,12000641.0,1.0,22990.0,19319.0
2021-12-01,804983458,48480.0,10,Alimentos Sal,Condimentos,Sales,12002874.0,2.0,2580.0,2580.0
2021-12-01,804983458,48480.0,10,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,801723304,7850.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-12-01,801723304,7850.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,801723304,7850.0,4,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,801723304,7850.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,795480919,8490.0,2,Alimentos Dulces,Dulce,Blandos,12002101.0,1.0,2500.0,2101.0
2021-12-01,795480919,8490.0,2,Refrigerados,Lácteos,Quesos Rallados,12000139.0,1.0,5990.0,5034.0
2021-12-01,812919934,8540.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4900.0,4900.0
2021-12-01,812919934,8540.0,4,Empaques y Bazar,Extraordinarios,Pre Navidad,12000474.0,1.0,2290.0,1924.0
2021-12-01,812919934,8540.0,4,Perecederos,Fruver,Verduras,12002709.0,1.0,1350.0,1350.0
2021-12-01,804824368,4490.0,3,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1490.0,1490.0
2021-12-01,804824368,4490.0,3,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-12-01,804824368,4490.0,3,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,795480382,12420.0,4,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3250.0,2731.0
2021-12-01,795480382,12420.0,4,Alimentos Sal,Panadería,Tostados,12000692.0,1.0,1990.0,1990.0
2021-12-01,795480382,12420.0,4,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,5190.0,4943.0
2021-12-01,795480382,12420.0,4,Alimentos Sal,Panadería,Tostados,12000613.0,1.0,1990.0,1990.0
2021-12-01,803297158,32430.0,9,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,1890.0,1890.0
2021-12-01,803297158,32430.0,9,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2090.0,2090.0
2021-12-01,803297158,32430.0,9,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-12-01,803297158,32430.0,9,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,803297158,32430.0,9,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2021-12-01,803297158,32430.0,9,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-12-01,803297158,32430.0,9,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2021-12-01,803297158,32430.0,9,Aseo,Aseo Personal,Oral,12002745.0,1.0,4350.0,3655.0
2021-12-01,803297158,32430.0,9,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,805922537,31110.0,9,Alimentos Dulces,Panadería,Compartir,12004018.0,3.0,6450.0,5420.0
2021-12-01,805922537,31110.0,9,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,2.0,3980.0,3345.0
2021-12-01,805922537,31110.0,9,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,4250.0,4250.0
2021-12-01,805922537,31110.0,9,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,4780.0,4780.0
2021-12-01,805922537,31110.0,9,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,796072450,9990.0,1,Aseo,Cuidado Personal,Solar,12001280.0,1.0,9990.0,8395.0
2021-12-01,800073121,9340.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,800073121,9340.0,2,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-12-01,803503405,690.0,1,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,690.0,580.0
2021-12-01,821203119,3590.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,795811570,22820.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,795811570,22820.0,8,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2021-12-01,795811570,22820.0,8,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,4990.0,4193.0
2021-12-01,795811570,22820.0,8,Farmacia,Over the Counter,Otros,12003200.0,1.0,300.0,300.0
2021-12-01,795811570,22820.0,8,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,4190.0,3521.0
2021-12-01,795811570,22820.0,8,Alimentos Sal,Panadería,Tajados,12000345.0,1.0,2850.0,2850.0
2021-12-01,795811570,22820.0,8,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,2990.0,2513.0
2021-12-01,795811570,22820.0,8,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,5290.0,4445.0
2021-12-01,800026559,61560.0,20,Alimentos Dulces,Dulce,Blandos,12003149.0,1.0,2990.0,2513.0
2021-12-01,800026559,61560.0,20,Aseo,Aseo Personal,Tissue,12004087.0,3.0,6450.0,5420.0
2021-12-01,800026559,61560.0,20,Farmacia,Over the Counter,Otros,12003210.0,1.0,2490.0,2490.0
2021-12-01,800026559,61560.0,20,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,2390.0,2008.0
2021-12-01,800026559,61560.0,20,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2021-12-01,800026559,61560.0,20,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,800026559,61560.0,20,Aseo,Aseo Hogar,Lavaplatos,12000131.0,2.0,3780.0,3780.0
2021-12-01,800026559,61560.0,20,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1290.0,1290.0
2021-12-01,800026559,61560.0,20,Commodities,Granos,Otros,12000042.0,1.0,2790.0,2790.0
2021-12-01,800026559,61560.0,20,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12002674.0,1.0,3690.0,3514.0
2021-12-01,800026559,61560.0,20,Commodities,Granos,Azúcar,12000249.0,2.0,6700.0,6381.0
2021-12-01,800026559,61560.0,20,Commodities,Granos,Fríjoles,12000233.0,1.0,2990.0,2990.0
2021-12-01,800026559,61560.0,20,Commodities,Grasa,Aceites,12000667.0,1.0,7990.0,6714.0
2021-12-01,800026559,61560.0,20,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1850.0,1850.0
2021-12-01,800026559,61560.0,20,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,2.0,7980.0,7980.0
2021-12-01,799954331,9220.0,4,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,799954331,9220.0,4,Alimentos Dulces,Extraordinarios,Navidad,12004160.0,1.0,2290.0,1924.0
2021-12-01,799954331,9220.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,4780.0,4780.0
2021-12-01,797227449,41400.0,18,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,1790.0,1790.0
2021-12-01,797227449,41400.0,18,Aseo,Aseo Personal,Tissue,12004087.0,6.0,12900.0,10840.0
2021-12-01,797227449,41400.0,18,Aseo,Hogar,Tissue,12000177.0,6.0,7500.0,6303.0
2021-12-01,797227449,41400.0,18,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2021-12-01,797227449,41400.0,18,Commodities,Granos,Otros,12000043.0,1.0,2290.0,2290.0
2021-12-01,797227449,41400.0,18,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,797227449,41400.0,18,Empaques y Bazar,Extraordinarios,Pre Navidad,12000472.0,1.0,2290.0,1924.0
2021-12-01,797227449,41400.0,18,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,9690.0,9690.0
2021-12-01,803545611,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,823432077,24440.0,5,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,8290.0,8290.0
2021-12-01,823432077,24440.0,5,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,823432077,24440.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,823432077,24440.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-12-01,823432077,24440.0,5,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2590.0,2590.0
2021-12-01,821845134,19340.0,4,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,821845134,19340.0,4,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,4250.0,4250.0
2021-12-01,821845134,19340.0,4,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2090.0,2090.0
2021-12-01,821845134,19340.0,4,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2021-12-01,824583642,41160.0,14,Alimentos Dulces,Enlatados Y Envasados,Frutas,12004172.0,1.0,5390.0,4529.0
2021-12-01,824583642,41160.0,14,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2590.0,2590.0
2021-12-01,824583642,41160.0,14,Alimentos Dulces,Dulce,Otros,12001150.0,3.0,2850.0,2395.0
2021-12-01,824583642,41160.0,14,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,1990.0,1672.0
2021-12-01,824583642,41160.0,14,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1350.0,1134.0
2021-12-01,824583642,41160.0,14,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2021-12-01,824583642,41160.0,14,Alimentos Sal,Condimentos,Caldos,12002946.0,1.0,3390.0,2849.0
2021-12-01,824583642,41160.0,14,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-12-01,824583642,41160.0,14,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2021-12-01,824583642,41160.0,14,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,1990.0,1672.0
2021-12-01,824583642,41160.0,14,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,1990.0,1672.0
2021-12-01,824583642,41160.0,14,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,807431562,31820.0,9,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,8590.0,7218.0
2021-12-01,807431562,31820.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,807431562,31820.0,9,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2021-12-01,807431562,31820.0,9,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,807431562,31820.0,9,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,807431562,31820.0,9,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,807431562,31820.0,9,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
