fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-01-01,1500482791,200880.0,38,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1500482791,200880.0,38,Alimentos Sal,Pasabocas,Tortillas,12001257.0,2.0,7380.0,6202.0
2023-01-01,1500482791,200880.0,38,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2023-01-01,1500482791,200880.0,38,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12003539.0,2.0,4380.0,4171.0
2023-01-01,1500482791,200880.0,38,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6790.0,5706.0
2023-01-01,1500482791,200880.0,38,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,9190.0,9190.0
2023-01-01,1500482791,200880.0,38,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12003535.0,1.0,3990.0,3353.0
2023-01-01,1500482791,200880.0,38,Aseo,Aseo Hogar,Blanqueador,12002695.0,1.0,5290.0,4445.0
2023-01-01,1500482791,200880.0,38,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-01-01,1500482791,200880.0,38,Refrigerados,Lácteos,Yogures Personal,12002191.0,1.0,7190.0,6042.0
2023-01-01,1500482791,200880.0,38,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-01-01,1500482791,200880.0,38,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4850.0,4076.0
2023-01-01,1500482791,200880.0,38,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,13250.0,12619.0
2023-01-01,1500482791,200880.0,38,Aseo,Aseo Personal,Capilar,12004348.0,1.0,6990.0,5874.0
2023-01-01,1500482791,200880.0,38,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,2.0,8580.0,7210.0
2023-01-01,1500482791,200880.0,38,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,11180.0,9395.0
2023-01-01,1500482791,200880.0,38,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002686.0,1.0,5800.0,4874.0
2023-01-01,1500482791,200880.0,38,Refrigerados,Comida Preparada,Postres,12000183.0,1.0,3190.0,2681.0
2023-01-01,1500482791,200880.0,38,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4990.0,4193.0
2023-01-01,1551621140,16640.0,2,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1650.0,1650.0
2023-01-01,1551621140,16640.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-01-01,1520500261,0.0,0,,,,,,,
2023-01-01,1530036294,97170.0,13,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2023-01-01,1530036294,97170.0,13,Aseo,Aseo Personal,Desodorantes,12001711.0,1.0,6990.0,5874.0
2023-01-01,1530036294,97170.0,13,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2023-01-01,1530036294,97170.0,13,Alimentos Sal,Salsas Y Aderezos,Especializadas,12004647.0,2.0,8780.0,7378.0
2023-01-01,1530036294,97170.0,13,Perecederos,Fruver,Verduras,12002709.0,1.0,1290.0,1290.0
2023-01-01,1530036294,97170.0,13,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1990.0,1672.0
2023-01-01,1530036294,97170.0,13,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-01-01,1530036294,97170.0,13,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-01-01,1530036294,97170.0,13,Aseo,Aseo Hogar,Paños,12000215.0,1.0,3390.0,2849.0
2023-01-01,1530036294,97170.0,13,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,6990.0,5874.0
2023-01-01,1530036294,97170.0,13,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-01-01,1530036294,97170.0,13,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-01-01,1531302012,1100.0,1,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,1100.0,1100.0
2023-01-01,1518293703,12830.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-01-01,1518293703,12830.0,3,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,1.0,2490.0,1993.0
2023-01-01,1518293703,12830.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-01-01,1523926209,16230.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3250.0,3250.0
2023-01-01,1523926209,16230.0,3,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-01-01,1523926209,16230.0,3,Commodities,Huevos,Gallina,12000291.0,1.0,7690.0,7690.0
2023-01-01,1511464968,160260.0,46,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2290.0,1924.0
2023-01-01,1511464968,160260.0,46,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,2.0,8580.0,7210.0
2023-01-01,1511464968,160260.0,46,Aseo,Aseo Hogar,Paños,12003447.0,2.0,2580.0,2168.0
2023-01-01,1511464968,160260.0,46,Aseo,Aseo Hogar,Detergentes,12001316.0,1.0,6450.0,5420.0
2023-01-01,1511464968,160260.0,46,Aseo,Hogar,Desechables,12004179.0,1.0,1450.0,1218.0
2023-01-01,1511464968,160260.0,46,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,4590.0,3857.0
2023-01-01,1511464968,160260.0,46,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,3250.0,2731.0
2023-01-01,1511464968,160260.0,46,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2023-01-01,1511464968,160260.0,46,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,6390.0,5370.0
2023-01-01,1511464968,160260.0,46,Bebidas,Bebidas Líquidas,Maltas,12003542.0,2.0,9300.0,7815.0
2023-01-01,1511464968,160260.0,46,Commodities,Granos,Otros,12000039.0,4.0,8760.0,8760.0
2023-01-01,1511464968,160260.0,46,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,6490.0,6181.0
2023-01-01,1511464968,160260.0,46,Commodities,Granos,Fríjoles,12004699.0,4.0,17160.0,17160.0
2023-01-01,1511464968,160260.0,46,Commodities,Granos,Fríjoles,12000233.0,4.0,15560.0,15560.0
2023-01-01,1511464968,160260.0,46,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,4.0,14360.0,12067.0
2023-01-01,1511464968,160260.0,46,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3790.0,3185.0
2023-01-01,1511464968,160260.0,46,Alimentos Dulces,Dulce,Otros,12002953.0,2.0,2300.0,1933.0
2023-01-01,1511464968,160260.0,46,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,2990.0,2513.0
2023-01-01,1511464968,160260.0,46,Alimentos Sal,Condimentos,Sales,12002874.0,3.0,5970.0,5970.0
2023-01-01,1511464968,160260.0,46,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8990.0,7555.0
2023-01-01,1511464968,160260.0,46,Commodities,Granos,Otros,12000042.0,4.0,15560.0,15560.0
2023-01-01,1511464968,160260.0,46,Commodities,Granos,Otros,12000043.0,4.0,11160.0,11160.0
2023-01-01,1526070370,3590.0,1,Aseo,Aseo Personal,Femenina,12002815.0,1.0,3590.0,3590.0
2023-01-01,1549146706,26570.0,5,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,13250.0,12619.0
2023-01-01,1549146706,26570.0,5,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3090.0,2597.0
2023-01-01,1549146706,26570.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-01-01,1549146706,26570.0,5,Alimentos Sal,Panadería,Tradición,12001107.0,1.0,5190.0,4943.0
2023-01-01,1549146706,26570.0,5,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2023-01-01,1540354504,6500.0,1,,Comisiones,Recargas,9000003.0,1.0,6500.0,6500.0
2023-01-01,1552997798,3950.0,1,Aseo,Hogar,Tissue,12000176.0,1.0,3950.0,3319.0
2023-01-01,1519298084,34770.0,3,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2023-01-01,1519298084,34770.0,3,Congelados,Comida Preparada,Helados,12004849.0,1.0,12590.0,10580.0
2023-01-01,1519298084,34770.0,3,Aseo,Aseo Personal,Tissue,12004367.0,1.0,17690.0,14866.0
2023-01-01,1500098807,5280.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1500098807,5280.0,2,Perecederos,Fruver,Frutas,12002004.0,1.0,2290.0,2290.0
2023-01-01,1510311149,9600.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,75.0
2023-01-01,1510311149,9600.0,6,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-01-01,1510311149,9600.0,6,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-01-01,1510311149,9600.0,6,Alimentos Dulces,Dulce,Otros,12001844.0,2.0,1780.0,1496.0
2023-01-01,1510311149,9600.0,6,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,1.0,2490.0,2092.0
2023-01-01,1530562877,2990.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1505189702,70360.0,12,Aseo,Aseo Personal,Oral,12003313.0,1.0,9990.0,8395.0
2023-01-01,1505189702,70360.0,12,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-01-01,1505189702,70360.0,12,Aseo,Hogar,Cuidado Del Aire,12004034.0,1.0,5990.0,5034.0
2023-01-01,1505189702,70360.0,12,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-01-01,1505189702,70360.0,12,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-01-01,1505189702,70360.0,12,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-01-01,1505189702,70360.0,12,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-01-01,1505189702,70360.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-01-01,1505189702,70360.0,12,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1505189702,70360.0,12,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-01-01,1505189702,70360.0,12,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5350.0,5095.0
2023-01-01,1505189702,70360.0,12,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-01-01,1522173146,8790.0,1,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,8790.0,8371.0
2023-01-01,1494079949,4490.0,1,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2023-01-01,1555231828,18200.0,6,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2380.0,2380.0
2023-01-01,1555231828,18200.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1555231828,18200.0,6,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4850.0,4076.0
2023-01-01,1555231828,18200.0,6,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-01-01,1555231828,18200.0,6,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3990.0,3353.0
2023-01-01,1511795478,34630.0,13,Aseo,Aseo Hogar,Lavaplatos,12000231.0,5.0,12750.0,10714.0
2023-01-01,1511795478,34630.0,13,Aseo,Aseo Hogar,Blanqueador,12000089.0,3.0,8970.0,7538.0
2023-01-01,1511795478,34630.0,13,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1750.0,1750.0
2023-01-01,1502264722,6500.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6500.0,6500.0
2023-01-01,1511795478,34630.0,13,Aseo,Aseo Hogar,Lavaplatos,12000131.0,4.0,11160.0,9378.0
2023-01-01,1516443036,12930.0,3,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-01-01,1516443036,12930.0,3,Alimentos Sal,Pasabocas,Familiar,12003501.0,1.0,3550.0,2983.0
2023-01-01,1516443036,12930.0,3,Alimentos Sal,Pasabocas,Familiar,12004864.0,1.0,2790.0,2345.0
2023-01-01,1494350973,13940.0,2,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2023-01-01,1494350973,13940.0,2,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2023-01-01,1522987999,3690.0,1,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-01-01,1517636262,10050.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,10050.0,10050.0
2023-01-01,1511349887,8070.0,4,Alimentos Dulces,Dulce,Otros,12001920.0,1.0,2990.0,2513.0
2023-01-01,1511349887,8070.0,4,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,2.0,2980.0,2504.0
2023-01-01,1511349887,8070.0,4,Aseo,Hogar,Pilas,12000573.0,1.0,2100.0,1765.0
2023-01-01,1519912671,13900.0,6,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-01-01,1519912671,13900.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,2.0,3380.0,2429.0
2023-01-01,1519912671,13900.0,6,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,2990.0,2513.0
2023-01-01,1519912671,13900.0,6,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-01-01,1519912671,13900.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2023-01-01,1494377969,8910.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,75.0
2023-01-01,1494377969,8910.0,5,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,4.0,8760.0,6205.0
2023-01-01,1492011886,35380.0,2,Aseo,Aseo Personal,Tissue,12004367.0,2.0,35380.0,29731.0
2023-01-01,1522239341,31980.0,2,Mascotas,Mascotas,Arenas,12000556.0,2.0,31980.0,26874.0
2023-01-01,1494141200,23280.0,4,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-01-01,1494141200,23280.0,4,Aseo,Aseo Personal,Jabonería,12005184.0,1.0,5390.0,4529.0
2023-01-01,1494141200,23280.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1494141200,23280.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,75.0
2023-01-01,1529811760,4840.0,2,Aseo,Aseo Hogar,Utensilios,12004155.0,1.0,2250.0,1891.0
2023-01-01,1529811760,4840.0,2,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2590.0,2176.0
2023-01-01,1493577150,4990.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-01-01,1514240768,30360.0,7,Refrigerados,Lácteos,Infantil,12005128.0,1.0,2890.0,2890.0
2023-01-01,1514240768,30360.0,7,Aseo,Aseo Personal,Oral,12003313.0,1.0,9990.0,8395.0
2023-01-01,1514240768,30360.0,7,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
2023-01-01,1514240768,30360.0,7,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-01-01,1514240768,30360.0,7,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-01-01,1514240768,30360.0,7,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4850.0,4076.0
2023-01-01,1514240768,30360.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002686.0,1.0,5800.0,4874.0
2023-01-01,1513192733,10290.0,3,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5300.0,4454.0
2023-01-01,1513192733,10290.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-01-01,1502654810,32480.0,2,Empaques y Bazar,Extraordinarios,Navidad,12005068.0,1.0,29990.0,25202.0
2023-01-01,1502654810,32480.0,2,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,2490.0,2092.0
2023-01-01,1520984829,8990.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8990.0,7555.0
2023-01-01,1544003656,1950.0,1,Aseo,Hogar,Tissue,12000175.0,1.0,1950.0,1639.0
2023-01-01,1538086907,26040.0,6,Alimentos Sal,Pasabocas,Frutos Secos,12003609.0,1.0,4650.0,3908.0
2023-01-01,1538086907,26040.0,6,Bebidas,Bebidas Líquidas,Vegetales,12004192.0,1.0,7990.0,6714.0
2023-01-01,1538086907,26040.0,6,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3350.0,2815.0
2023-01-01,1538086907,26040.0,6,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,10050.0,10050.0
2023-01-01,1520035341,7790.0,3,Alimentos Sal,Pasabocas,Familiar,12003745.0,2.0,3300.0,3143.0
2023-01-01,1520035341,7790.0,3,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,4490.0,3773.0
2023-01-01,1539104663,10140.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,6.0,10140.0,7286.0
2023-01-01,1537626851,3890.0,1,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,3890.0,3269.0
2023-01-01,1512930035,129640.0,20,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,1990.0,1672.0
2023-01-01,1512930035,129640.0,20,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3650.0,3650.0
2023-01-01,1512930035,129640.0,20,Aseo,Aseo Personal,Jabonería,12005184.0,4.0,21560.0,18118.0
2023-01-01,1512930035,129640.0,20,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-01-01,1512930035,129640.0,20,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2023-01-01,1512930035,129640.0,20,Alimentos Sal,Pasabocas,Frutos Secos,12001205.0,1.0,8290.0,6966.0
2023-01-01,1512930035,129640.0,20,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1512930035,129640.0,20,Commodities,Huevos,Codorniz,12000303.0,1.0,5390.0,5390.0
2023-01-01,1512930035,129640.0,20,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1512930035,129640.0,20,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2023-01-01,1512930035,129640.0,20,Aseo,Aseo Personal,Oral,12000268.0,1.0,1550.0,1303.0
2023-01-01,1512930035,129640.0,20,Alimentos Dulces,Dulce,Otros,12001295.0,1.0,3290.0,2765.0
2023-01-01,1512930035,129640.0,20,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3690.0,3101.0
2023-01-01,1512930035,129640.0,20,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12001666.0,1.0,4590.0,3857.0
2023-01-01,1512930035,129640.0,20,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4390.0,4390.0
2023-01-01,1512930035,129640.0,20,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,3290.0,2765.0
2023-01-01,1512930035,129640.0,20,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2023-01-01,1530371480,52100.0,14,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-01-01,1530371480,52100.0,14,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,1990.0,1672.0
2023-01-01,1530371480,52100.0,14,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1530371480,52100.0,14,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2390.0,2008.0
2023-01-01,1530371480,52100.0,14,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2890.0,2429.0
2023-01-01,1530371480,52100.0,14,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2023-01-01,1530371480,52100.0,14,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-01-01,1530371480,52100.0,14,Bebidas,Lácteos,Leches Larga Vida,12000543.0,3.0,9750.0,9750.0
2023-01-01,1530371480,52100.0,14,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-01-01,1530371480,52100.0,14,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,2.0,3980.0,3345.0
2023-01-01,1530371480,52100.0,14,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3350.0,2815.0
2023-01-01,1521034733,50810.0,17,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,5190.0,4943.0
2023-01-01,1521034733,50810.0,17,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-01-01,1521034733,50810.0,17,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2023-01-01,1521034733,50810.0,17,Commodities,Granos,Otros,12000044.0,1.0,3790.0,3790.0
2023-01-01,1497555365,21780.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1497555365,21780.0,6,Aseo,Hogar,Insecticidas,12002296.0,1.0,6990.0,6990.0
2023-01-01,1497555365,21780.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6500.0,6500.0
2023-01-01,1497555365,21780.0,6,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5300.0,4454.0
2023-01-01,1521034733,50810.0,17,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2023-01-01,1521034733,50810.0,17,Aseo,Aseo Personal,Tissue,12004364.0,12.0,31800.0,26723.0
2023-01-01,1493394973,23100.0,8,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5300.0,4454.0
2023-01-01,1493394973,23100.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-01-01,1493394973,23100.0,8,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003418.0,1.0,2290.0,1924.0
2023-01-01,1493394973,23100.0,8,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4590.0,3857.0
2023-01-01,1493394973,23100.0,8,Alimentos Sal,Condimentos,Especias y Hierbas,12003894.0,1.0,2890.0,2429.0
2023-01-01,1493394973,23100.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,75.0
2023-01-01,1493394973,23100.0,8,Refrigerados,Lácteos,Infantil,12005128.0,1.0,2890.0,2890.0
2023-01-01,1528859219,1990.0,1,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1990.0,1672.0
2023-01-01,1552596162,18570.0,3,Congelados,Comida Preparada,Ready To Cook,12003932.0,1.0,7490.0,6294.0
2023-01-01,1552596162,18570.0,3,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-01-01,1552596162,18570.0,3,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3690.0,3101.0
2023-01-01,1539209641,-16990.0,-1,Aseo,Infantil,Pañales,12002041.0,-1.0,-16990.0,-14277.0
2023-01-01,1553750003,2550.0,1,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2023-01-01,1512439810,79070.0,19,Commodities,Grasa,Aceites,12004740.0,2.0,19380.0,16286.0
2023-01-01,1512439810,79070.0,19,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2023-01-01,1512439810,79070.0,19,Alimentos Dulces,Dulce,Chocolate,12002046.0,1.0,2490.0,2092.0
2023-01-01,1512439810,79070.0,19,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,7700.0,7333.0
2023-01-01,1512439810,79070.0,19,Aseo,Aseo Personal,Femenina,12000764.0,4.0,4760.0,4760.0
2023-01-01,1512439810,79070.0,19,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,4590.0,3857.0
2023-01-01,1512439810,79070.0,19,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,3890.0,3269.0
2023-01-01,1512439810,79070.0,19,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3350.0,2815.0
2023-01-01,1512439810,79070.0,19,Alimentos Dulces,Galletería,Infantil,12001064.0,1.0,2990.0,2513.0
2023-01-01,1512439810,79070.0,19,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-01-01,1512439810,79070.0,19,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-01-01,1512439810,79070.0,19,Aseo,Aseo Personal,Oral,12003541.0,1.0,5250.0,4412.0
2023-01-01,1512439810,79070.0,19,Aseo,Aseo Personal,Oral,12000267.0,1.0,1550.0,1303.0
2023-01-01,1512439810,79070.0,19,Alimentos Dulces,Pasabocas,Frutos Secos,12004084.0,1.0,5590.0,4697.0
2023-01-01,1537972478,10640.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-01-01,1537972478,10640.0,2,Congelados,Carne No Procesada,Pollo,12001283.0,1.0,7690.0,7690.0
2023-01-01,1521831460,20980.0,5,Aseo,Aseo Personal,Jabonería,12005184.0,1.0,5390.0,4529.0
2023-01-01,1521831460,20980.0,5,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12003208.0,1.0,5500.0,4622.0
2023-01-01,1521831460,20980.0,5,Aseo,Aseo Personal,Capilar,12003312.0,1.0,6050.0,5084.0
2023-01-01,1521831460,20980.0,5,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,1390.0,1168.0
2023-01-01,1521831460,20980.0,5,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2650.0,2650.0
2023-01-01,1532390165,100380.0,20,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,39000.0,39000.0
2023-01-01,1532390165,100380.0,20,Alimentos Dulces,Salsas Y Aderezos,Dulces,12000826.0,2.0,16380.0,16380.0
2023-01-01,1532390165,100380.0,20,Aseo,Aseo Personal,Capilar,12003312.0,1.0,6050.0,5084.0
2023-01-01,1532390165,100380.0,20,Farmacia,Over the Counter,Gripa y Tos,12003871.0,1.0,13990.0,13990.0
2023-01-01,1532390165,100380.0,20,Farmacia,Over the Counter,Analgésicos,12002678.0,1.0,8590.0,8590.0
2023-01-01,1532390165,100380.0,20,Alimentos Dulces,Lácteos,Dulces,12000929.0,2.0,8780.0,8780.0
2023-01-01,1532390165,100380.0,20,Refrigerados,Lácteos,Yogures Personal,12000538.0,1.0,7590.0,6378.0
2023-01-01,1504317553,13750.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1528861852,15300.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,6.0,15300.0,12857.0
